"_work/DATA/Sound/Sfx/creatures/SCRATCH_02.wav","16758","2001-01-09 18:30:52","cf038bfae51294ecd2f9005c16f1160a"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Ambient01.wav","90192","2000-12-05 13:03:32","f64b7de2a8df06f861c69e718584d2b9"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Ambient02.wav","52008","2000-12-05 13:02:48","8a82dc964bb8bdaff01c0b78dac06449"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Ambient03.wav","52784","2000-12-05 13:02:30","4fe717589c6bf4719ba8b359602c7269"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Ambient04.wav","56146","2000-12-05 13:05:12","b14a9b92f68af4741594ca3d76ece92e"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Ambient_Short01.wav","25978","2000-12-18 16:29:46","37b5e584bf9d2da28282f08505e82b9f"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Ambient_Short02.wav","21942","2000-12-18 16:30:04","6cdb5e6ba48ee5ce1d76f300f3abc4f6"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Ambient_Short03.wav","29926","2000-12-18 16:30:46","17b76602b58d8ecfecdb48cbb67934a6"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Attack01.wav","43564","2000-12-05 13:09:20","560a89f006175e6491d0268a25d453f7"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Attack02.wav","44266","2000-12-05 13:10:44","04034f93229d8475df4e0fb8d312e1bc"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Attack03.wav","57436","2000-12-05 13:11:50","9c3a363d17eb8bf851934b116bce06cd"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Clean01.wav","93484","2000-12-05 13:14:06","ae62684c99e0909ae6c1434d1e464114"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Die01.wav","96326","2000-12-05 13:06:16","8a0366e6cf598b5399007bfd98a1882a"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Die02.wav","54994","2000-12-05 13:06:26","170426c4f1f52f9460356ee56c5207b5"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Die_Last01.wav","69652","2000-12-05 13:31:52","5e84957d58e5866ec2d74a7ed168f888"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Hurt01.wav","50094","2001-01-30 12:11:14","4a24ce27972e569bb750495eb21a0b03"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Hurt02.wav","37696","2001-01-30 12:11:16","4c44929794259b71104f125dcee5c86b"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Warn01.wav","61276","2000-12-05 13:17:28","05e056c45e41f0d720a40042830018be"
"_work/DATA/Sound/Sfx/creatures/crawler/CRW_Warn02.wav","76882","2000-12-18 16:26:38","6db16ed709700b9512bbb8dc0cb980d9"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Attack01.wav","94994","2000-09-22 13:26:12","60826496c643e5f671c17d87cf68601c"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Attack02.wav","121244","2000-09-22 13:26:12","8000beb23f4ccaa47c90fbdccc11935e"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Attack03.wav","95594","2000-09-22 13:26:12","e2950e071a7814621fc47a4711a35458"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Attack04.wav","57142","2000-09-22 13:26:12","7916ecbde7cffe479c1bbfa444c01f06"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Breath01.wav","152512","2000-09-22 13:26:12","72cfe546ef3a920323646cbeed90a065"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Breath02.wav","122514","2000-09-22 13:26:12","7fd42048a44b94e6842a6463b4a1a3bb"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Die01.wav","128102","2000-09-22 13:26:12","77544408aa16ab58f691da400046f48a"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Glibber01.wav","141564","2000-09-22 13:26:12","c33664847a14290f918822b69292acc0"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Glibber02.wav","119050","2000-09-22 13:26:12","471f435dbf47372ed4ea50356a636667"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Glibber03.wav","176134","2000-09-22 13:26:12","ddee9e97b26bfefd4c21e6f6e226a565"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Glibber04.wav","135320","2000-09-22 13:26:12","ac60727da1586ca91299fc3912924bd8"
"_work/DATA/Sound/Sfx/creatures/crwqueen/QUE_Glibber05.wav","162242","2000-09-22 13:26:12","a1f38952ed441fdc6090a7d8b67be3f6"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Ambient01.wav","105078","2001-01-09 18:11:28","f314c28a2e97e763f9b54775ebcb346c"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Ambient02.wav","58358","2001-01-09 18:11:30","89923f51e00accf8c413a3e7a8a16d67"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Ambient03.wav","68726","2001-01-09 18:11:32","6df96e43e6d93f52f009ab4554184042"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Ambient04.wav","72308","2001-01-09 18:11:32","4cab5d6f8e2ed48d927418b8e6b0d750"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Ambient05.wav","78710","2001-01-09 18:11:32","41c3a86e543125f9d52284489c9b4115"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Ambient_Short01.wav","39670","2001-01-23 15:53:02","3a7fb9b5c7ce9169c1d0583afd2e03e7"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Ambient_Short02.wav","55798","2001-01-23 15:53:16","200f8841c07ed46338d840fc8d15de41"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Ambient_Short03.wav","43958","2001-01-23 15:53:26","e968b84fa3e02807b6e86ddb30f35db8"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Ambient_Short04.wav","32118","2001-01-23 15:53:50","f5c502ce1780925d8a5b600d2afa007d"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Angry01.wav","69238","2001-01-30 16:03:14","429e536f045408bce19d6bde4296f7d9"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Attack01.wav","34868","2001-01-09 18:11:34","ff7c383fd5610dccd1a08be0d08a9ee0"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Attack02.wav","70900","2001-01-09 18:11:34","44855b88df626061ba9c452697c98834"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Die01.wav","135922","2001-01-09 18:11:34","4d76c6911aa4be2d6a4317e0f7d7f011"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Frightened01.wav","40054","2001-01-30 16:07:46","1ac18dfd61bbf67b0b4eeb1efa32f737"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Happy01.wav","178550","2001-01-30 16:03:30","e3d42cf1cc940a30d1d3cbd8e055a425"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Hurt01.wav","29174","2001-01-23 15:53:38","650fd7369049c28ab37f3bd16dc21fc8"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Hurt02.wav","24150","2001-01-23 15:54:10","c96d4e82d5acfa6bdf319caf578e19f6"
"_work/DATA/Sound/Sfx/creatures/orc/ORC_Warn01.wav","116476","2001-01-09 18:12:16","26a13bbc7fdcc47b6eb653b522d64382"
"_work/DATA/Sound/Sfx/default.wav","1254","2000-09-24 23:11:30","d8d9110c5cd53f5d8112d1bb4510578d"
"_work/DATA/Sound/Sfx/event/gate_loop.wav","72348","2001-01-10 12:18:50","04325e07ab1ca5ed74ceeb42e5f8f888"
"_work/DATA/Sound/Sfx/event/gate_start.wav","35740","2001-01-10 12:18:48","ceaebfdefe8acd28d6a0dc7d90281b2b"
"_work/DATA/Sound/Sfx/event/gate_stop.wav","98446","2001-01-10 12:18:46","abf9856f36c1e4807612e1662efdeb23"
"_work/DATA/Sound/Sfx/event/spear_start.wav","97396","2001-01-10 12:18:46","7011b077a6140e1a5337643ffc2296a8"
"_work/DATA/Sound/Sfx/event/spear_stop.wav","97908","2001-01-10 12:18:44","d0ab413256f05a105972166027fbaa40"
"_work/DATA/Sound/Sfx/event/stone_loop.wav","101780","2001-01-10 12:18:42","0b4caa2dac57bfd4dd1b918937ce2388"
"_work/DATA/Sound/Sfx/event/stone_small_loop.wav","126972","2001-01-10 12:18:40","0067aa1f30a90b59ff6debb141b63bb5"
"_work/DATA/Sound/Sfx/event/stone_small_start.wav","51956","2001-01-10 12:18:38","9fb7f8ba261de7c4051d6c15854809a3"
"_work/DATA/Sound/Sfx/event/stone_small_stop.wav","61608","2001-01-10 12:18:36","01ece7842c490a84544b73227246fc9d"
"_work/DATA/Sound/Sfx/event/stone_start.wav","114468","2001-01-10 12:18:34","adaf7f5f71969ac1a8fa620018ff9778"
"_work/DATA/Sound/Sfx/event/stone_stop.wav","46292","2001-01-10 12:18:32","ef1ec0167bb0ae9e05d6834a7a4b8d44"
"_work/DATA/Sound/Sfx/fight/Dummy_argh.wav","26540","2000-09-22 13:27:44","254b98e9a6b7a83499f295a83058e60d"
"_work/DATA/Sound/Sfx/fight/Dummy_arghdead.wav","91896","2000-09-22 13:27:44","cb3f1d445a235793090e1f5434f2145c"
"_work/DATA/Sound/Sfx/fight/Sword Handling/SWORD_UNDRAW_01.WAV","32564","2001-01-30 12:03:24","ce32dbbc7194b7ae991227819f726a59"
"_work/DATA/Sound/Sfx/fight/Sword Handling/UNDRAWSOUND_ME.WAV","32564","2001-01-24 12:10:04","40552a198260ac5ace820f9324e7e4f6"
"_work/DATA/Sound/Sfx/fight/Sword Handling/UNDRAWSOUND_WO.WAV","8390","2001-01-24 12:10:20","39914a4c08cbc714b0a8ddf897daab90"
"_work/DATA/Sound/Sfx/fight/Woosh_01.wav","56694","2000-10-26 14:52:38","07f980a00ec15a0ad115076131531407"
"_work/DATA/Sound/Sfx/fight/Woosh_02.wav","86134","2000-10-26 14:53:06","ced756733c7ebeb0d875a119643cccbe"
"_work/DATA/Sound/Sfx/fight/Woosh_03.wav","34166","2000-10-26 14:53:48","1a41288ced87ccbe3fd39a81ea33a1a6"
"_work/DATA/Sound/Sfx/fight/Woosh_04.wav","36086","2000-10-26 14:54:44","1e28d49c725af4691ea85d4612bef564"
"_work/DATA/Sound/Sfx/fight/Woosh_After_01.wav","35958","2000-12-04 11:40:26","1978907fbcc2fa4617ffb00bf102dceb"
"_work/DATA/Sound/Sfx/fight/Woosh_After_02.wav","21334","2000-12-04 11:40:38","7a9d85159d587384875e00955580c34b"
"_work/DATA/Sound/Sfx/fight/_breath/breath01.wav","85622","2000-11-01 12:36:54","6613f253d74dd6d9c22a50a0d8fbdca9"
"_work/DATA/Sound/Sfx/fight/_breath/breath02.wav","49846","2000-11-01 12:37:18","cf54dccc9b91650e2bfc4af8a1d896f4"
"_work/DATA/Sound/Sfx/fight/_breath/breath03.wav","65270","2000-11-01 12:37:40","c8195ba486fbf3cfe449606e56cb2e19"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_1_AARGH_1.wav","17268","2001-01-30 12:04:52","e7e66c4adb21f2df01acd733304bfc98"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_1_AARGH_2.wav","19796","2001-01-30 12:05:32","17d12cea5e886b9361fa7409236b4c61"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_1_AARGH_3.wav","16244","2001-01-30 12:05:30","4fc0db6ff5be42b6d9ad6b57069152d0"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_1_BERZERK.wav","122348","2001-01-30 12:05:28","ed501139391f951a9754d9c8e53db230"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_1_DEAD.wav","26484","2001-01-30 12:05:26","e5d5de4722c6d592c0adad01270acdc0"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_2_AARGH_1.wav","22772","2001-01-30 12:05:22","04da46bea1d1456578f2ab7938678024"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_2_AARGH_2.wav","13364","2001-01-30 12:05:20","8d2fb4c55c932a3b6a8c10f548654f8a"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_2_AARGH_3.wav","9844","2001-01-30 12:05:18","ca9cc3e22a3ff66e5d7cb2b47719929e"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_2_BERZERK.wav","97908","2001-01-30 12:05:16","14dfee89d916c1786fa4fbfe3e4571ff"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_2_DEAD.wav","63928","2001-01-30 12:05:14","7a6a325374f839f2179ac06c6c2de6b1"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_3_AARGH_1.wav","12116","2001-01-30 12:05:10","919bba4ddcc88fa7a306c273618b1457"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_3_AARGH_2.wav","8948","2001-01-30 12:05:06","4552ee45396e86b839c784e4d6428f89"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_3_AARGH_3.wav","7620","2001-01-30 12:05:04","2b7013e4b3971f0d4c30b8ece5899200"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_3_BERZERK.wav","102516","2001-01-30 12:05:02","268f419888291ffabf3185578cf34a0f"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_3_DEAD.wav","25716","2001-01-30 12:05:00","685c20c01be364a79401ee643b5b187a"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_4_AARGH_1.wav","9268","2001-01-30 12:04:58","f170e45f7485dd0254117b361ef8b673"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_4_AARGH_2.wav","8292","2001-01-30 12:04:56","7f40dfed0f2a245803f4830519452d93"
"_work/DATA/Sound/Sfx/fight/_ouch/SVM_4_AARGH_3.wav","12052","2001-01-30 12:05:36","cddc74806974ca7b55595f936a6a7a94"
"_work/DATA/Sound/Sfx/fight/woosh_05.wav","42360","2000-10-26 14:55:16","44b82b95a251a1bb81658ee058b37c90"
"_work/DATA/Sound/Sfx/fight/woosh_06.wav","50102","2000-10-26 14:56:26","6e8a3f2505bbfc54a76c5238d47f442b"
"_work/DATA/Sound/Sfx/ground/Step_Earth_01.wav","14524","2001-01-05 14:25:16","1d8c4aa51bf8e314804e2ae9679fac65"
"_work/DATA/Sound/Sfx/ground/Step_Earth_02.wav","16028","2001-01-05 14:24:12","5d4ea458ecdcbca4590e59e1ed6868c9"
"_work/DATA/Sound/Sfx/ground/Step_Earth_03.wav","13942","2001-01-05 14:26:12","7a42513e5811f397b3a307e74bc3a0d8"
"_work/DATA/Sound/Sfx/ground/Step_Earth_04.wav","14070","2001-01-05 14:26:04","6b6665279a6a85860d2bda9f6c8e275c"
"_work/DATA/Sound/Sfx/ground/Step_Earth_05.wav","15222","2001-01-05 14:25:50","3edf70b3ad7380ffb09d5f6acd066029"
"_work/DATA/Sound/Sfx/ground/Step_Earth_06.wav","12822","2001-01-05 14:25:30","9851e649c83c30f3d5ae5b71b4db9790"
"_work/DATA/Sound/Sfx/ground/Step_Earth_07.wav","13782","2001-01-05 14:25:40","0d04224072b287b21c33fe1fd338df03"
"_work/DATA/Sound/Sfx/ground/Step_Earth_08.wav","11414","2001-01-05 14:26:36","62cb946e887e351c37daf4af0c89f5cf"
"_work/DATA/Sound/Sfx/ground/Step_Metal_01.wav","11252","2001-01-10 12:12:28","091e49bf53505acfd87de068aea10e98"
"_work/DATA/Sound/Sfx/ground/Step_Metal_02.wav","11926","2001-01-30 12:07:14","443ac375a6e9b3e71e4ad878aa40b4fa"
"_work/DATA/Sound/Sfx/ground/Step_Metal_03.wav","10020","2001-01-10 12:13:24","0993851bfb0e784c922a479b0fd72260"
"_work/DATA/Sound/Sfx/ground/Step_Metal_04.wav","9674","2001-01-10 12:13:22","39e0ba5348e53dd0b698edbfbbb4f287"
"_work/DATA/Sound/Sfx/ground/Step_Metal_05.wav","11852","2001-01-10 12:13:22","b7d35cd357e3a85242a2cfee2fa4b188"
"_work/DATA/Sound/Sfx/ground/Step_Sand_01.wav","22452","2001-01-10 12:13:18","10391e73e2d227607fd491872b1618ba"
"_work/DATA/Sound/Sfx/ground/Step_Sand_02.wav","27446","2001-01-10 12:13:16","8b550ce17e9e2a85d3ef0cb46be3e384"
"_work/DATA/Sound/Sfx/ground/Step_Sand_03.wav","26932","2001-01-10 12:13:14","62e32c68d42a974548009bff17165317"
"_work/DATA/Sound/Sfx/ground/Step_Sand_04.wav","21684","2001-01-10 12:13:10","077aa38e6694f8159a0ae7b218bc2b57"
"_work/DATA/Sound/Sfx/ground/Step_Sand_05.wav","14164","2001-01-10 12:13:08","e88c996effc79a3cc8c34b66d8167c9c"
"_work/DATA/Sound/Sfx/ground/Step_Stone_01.wav","15572","2001-01-10 12:13:06","03555d22b860d373f4fcd8b1be16f6e9"
"_work/DATA/Sound/Sfx/ground/Step_Stone_02.wav","8052","2001-01-10 12:13:02","2c4de471219ca5fba4d0c84c1959ff6f"
"_work/DATA/Sound/Sfx/ground/Step_Stone_03.wav","12148","2001-01-10 12:12:56","7b0cf6c3d8f0a0720f72426f31b684d0"
"_work/DATA/Sound/Sfx/ground/Step_Stone_04.wav","13172","2001-01-10 12:12:54","5304cc2b0b09b3f5f4a720dd38cb7e07"
"_work/DATA/Sound/Sfx/ground/Step_Stone_05.wav","13172","2001-01-10 12:12:52","c3b61c073e59da40d15afc458c839ca1"
"_work/DATA/Sound/Sfx/ground/Step_Water_01.wav","24564","2001-01-10 12:12:52","a76ce5f9182e8fa7962ca48b322ffade"
"_work/DATA/Sound/Sfx/ground/Step_Water_02.wav","30774","2001-01-10 12:12:50","5715f48b1fc3d92f0099c7f0b8bb056e"
"_work/DATA/Sound/Sfx/ground/Step_Water_03.wav","32118","2001-01-10 12:12:46","bf529d5bcfe0de3a25a61f46c98302f2"
"_work/DATA/Sound/Sfx/ground/Step_Water_04.wav","34422","2001-01-10 12:12:44","e682f0b79013d8d846182f7cd708c039"
"_work/DATA/Sound/Sfx/ground/Step_Water_05.wav","30902","2001-01-10 12:12:42","a578169ef736df02160fca970a9c9492"
"_work/DATA/Sound/Sfx/ground/Step_Wood_01.wav","11988","2001-01-10 12:12:40","ef8405cc502aeea6fb1f0f0562e20c48"
"_work/DATA/Sound/Sfx/ground/Step_Wood_02.wav","12756","2001-01-10 12:12:38","9aa0201d69b934700237890c0c1d0610"
"_work/DATA/Sound/Sfx/ground/Step_Wood_03.wav","11764","2001-01-10 12:12:34","50418f5dc5190540007d9ed10ae9ef3c"
"_work/DATA/Sound/Sfx/ground/Step_Wood_04.wav","11652","2001-01-10 12:12:30","d0af0c8dd378ef8f9993b6ef2865a8c1"
"_work/DATA/Sound/Sfx/ground/Step_Wood_05.wav","12724","2001-01-10 12:13:30","3731fbd4332697f28d93ec831f7700a5"
"_work/DATA/Sound/Sfx/human/Human_Scratch_01.wav","63988","2000-09-22 13:27:50","d40b378f67b47c80459b29d3ba132ceb"
"_work/DATA/Sound/Sfx/human/eat_apple_bite_1.wav","53772","2000-09-22 13:27:50","1586bf65cca9c00989b6408f628eb9f4"
"_work/DATA/Sound/Sfx/human/eat_apple_bite_2.wav","27632","2000-09-22 13:27:50","f834da5e04a71181e0027ff29fcf4542"
"_work/DATA/Sound/Sfx/human/eat_apple_end.wav","94404","2000-09-22 13:27:50","bae5baad168af3de6e63c7b7304406ef"
"_work/DATA/Sound/Sfx/human/eat_apple_munch.wav","152190","2000-09-22 13:27:50","032487e3b888719eb7b75a6b55f0d326"
"_work/DATA/Sound/Sfx/human/uw_breathout_bubbles_01.wav","46696","2000-09-22 13:27:50","55a08b092e62fa2721ff37d5f59f203a"
"_work/DATA/Sound/Sfx/human/uw_breathout_bubbles_02.wav","50598","2000-09-22 13:27:50","7a4d4ce2cbfbf9c7dfc880a61f57961f"
"_work/DATA/Sound/Sfx/human/uw_breathout_bubbles_03.wav","80182","2000-09-22 13:27:50","6a6e83567b7d639ee4d83f400a4dd8ba"
"_work/DATA/Sound/Sfx/item/carve01.wav","37814","2000-09-22 13:27:50","652bfacb57965c9febb1ce539757b360"
"_work/DATA/Sound/Sfx/item/carve02.wav","18344","2000-09-22 13:27:52","d05a5228a31c35ed1de3d313c577ca3f"
"_work/DATA/Sound/Sfx/item/drink_potion.wav","168102","2000-09-28 01:39:44","b5b732061ed0c1a2c9776d9747d9407e"
"_work/DATA/Sound/Sfx/item/eat_apple.wav","166872","2000-09-22 13:27:52","df354f81827e137567d00f35f108097c"
"_work/DATA/Sound/Sfx/item/eat_bread.wav","141174","2001-01-16 11:40:16","424f9852579e7b56e8a9901a3b52e9e0"
"_work/DATA/Sound/Sfx/item/eat_meat.wav","212476","2000-09-22 13:27:52","6e840ecd648f722bfd9c73620e30b51d"
"_work/DATA/Sound/Sfx/item/eat_soup.wav","67700","2001-01-16 11:40:24","775eabe833cbe20ebd93696eb292912a"
"_work/DATA/Sound/Sfx/item/paperhandle.wav","137608","2000-09-22 13:27:54","47275c9a475311216b90f1a8edf2921a"
"_work/DATA/Sound/Sfx/item/scrollroll.wav","119644","2000-09-22 13:27:54","d1509ff731add256f5341f57b8c5d462"
"_work/DATA/Sound/Sfx/item/smoke_joint.wav","87540","2001-01-16 11:40:20","cd36930fdba030572bf3f8f3867065d8"
"_work/DATA/Sound/Sfx/item/torch_burning.wav","339858","2000-09-22 13:27:54","c6f42ad2337ff032817ab8c0baba35a3"
"_work/DATA/Sound/Sfx/item/torch_enlight.wav","87196","2000-09-22 13:27:54","653129c9e6960abdb082f0fed3f4cdf4"
"_work/DATA/Sound/Sfx/magic/MFX_Heal_Cast.wav","943218","2001-01-25 13:08:56","d8f097320b2a049ab3dcdec96af006e2"
"_work/DATA/Sound/Sfx/magic/MFX_Light_Cast.wav","213102","2001-01-25 13:09:00","71e04b03b6f69879eab63727c7782159"
"_work/DATA/Sound/Sfx/magic/mfx_fireball_cast.wav","208874","2001-01-25 13:08:44","f2635d48e8e16caed4f915fa8f650757"
"_work/DATA/Sound/Sfx/magic/mfx_fireball_collide1.wav","36462","2001-01-25 13:08:44","7ab581f09850bee4d15949732efbb225"
"_work/DATA/Sound/Sfx/magic/mfx_fireball_collide2.wav","44222","2001-01-25 13:08:44","bec7ba4118150a038232d2a1676d35f1"
"_work/DATA/Sound/Sfx/magic/mfx_fireball_collide3.wav","64610","2001-01-25 13:08:44","821db7b86256b601b29e9f607a7e69e3"
"_work/DATA/Sound/Sfx/magic/mfx_fireball_collide4.wav","72066","2001-01-25 13:08:44","eb9344acc3c6dd79785d3a4d991acd78"
"_work/DATA/Sound/Sfx/magic/mfx_fireball_invest1.wav","162538","2001-01-25 13:08:44","e889d630b95fa91787b22eb99ad150da"
"_work/DATA/Sound/Sfx/magic/mfx_fireball_invest2.wav","162538","2001-01-25 13:08:46","662aabbb861c39df457ca4823f24fab1"
"_work/DATA/Sound/Sfx/magic/mfx_fireball_invest3.wav","162538","2001-01-25 13:08:46","9fd8acc59859ebb4cd87c28659c0584b"
"_work/DATA/Sound/Sfx/magic/mfx_fireball_invest4.wav","162538","2001-01-25 13:08:46","e287d03178fe872b05e3a0476af5aea0"
"_work/DATA/Sound/Sfx/magic/mfx_firespell_humanburn.wav","442428","2001-01-25 13:08:52","46ce5e4a2cd098f015c0d2a1b4acecd6"
"_work/DATA/Sound/Sfx/mobsi/airbag_in.wav","86762","2000-09-22 13:27:56","4ae7e848e2717c3b73eeaed7cd825fe0"
"_work/DATA/Sound/Sfx/mobsi/airbag_out.wav","144580","2000-09-22 13:27:56","863a79f3e5bbaedc5e53c338d2743b30"
"_work/DATA/Sound/Sfx/mobsi/bbq_scavenger_01.wav","63096","2000-11-09 13:05:36","cef66983768b689205eb5a147c155037"
"_work/DATA/Sound/Sfx/mobsi/bbq_scavenger_02.wav","51000","2000-11-09 13:05:18","80c4485690bd459ddcbc3d80894b4508"
"_work/DATA/Sound/Sfx/mobsi/bellows_in.wav","86762","2000-09-22 13:27:56","4ae7e848e2717c3b73eeaed7cd825fe0"
"_work/DATA/Sound/Sfx/mobsi/bellows_out.wav","144580","2000-09-22 13:27:56","863a79f3e5bbaedc5e53c338d2743b30"
"_work/DATA/Sound/Sfx/mobsi/cauldron_stir_01.wav","80502","2000-09-22 13:27:56","2293f571f362ec0d0a3b84bdfc5c7bb6"
"_work/DATA/Sound/Sfx/mobsi/cauldron_stir_02.wav","115574","2000-09-22 13:27:56","005fc82e6b730b0dbf8498dde25b36b4"
"_work/DATA/Sound/Sfx/mobsi/couldron_stir_01.wav","80502","2000-09-22 13:27:56","2293f571f362ec0d0a3b84bdfc5c7bb6"
"_work/DATA/Sound/Sfx/mobsi/couldron_stir_02.wav","115574","2000-09-22 13:27:56","005fc82e6b730b0dbf8498dde25b36b4"
"_work/DATA/Sound/Sfx/mobsi/door_close01b.wav","132440","2000-09-22 13:27:56","d419bf2be74c8fb30084b5c41c9f5e80"
"_work/DATA/Sound/Sfx/mobsi/door_close02b.wav","139278","2000-09-22 13:27:56","33c0b8e8bb74980ef4bb2bc8fc8caee1"
"_work/DATA/Sound/Sfx/mobsi/door_lock.wav","79760","2000-09-22 13:27:56","529a3582a5b3b680fce97b5cf426d996"
"_work/DATA/Sound/Sfx/mobsi/door_open01.wav","86236","2000-09-22 13:27:56","36c37f006b88374b0b26931b3d1427d5"
"_work/DATA/Sound/Sfx/mobsi/door_open02.wav","76604","2000-09-22 13:27:56","08b952a20d452ab306e16c1254102170"
"_work/DATA/Sound/Sfx/mobsi/door_try.wav","108970","2000-09-22 13:27:58","f46939a891f9c9cdb1c2a8161f5a3caa"
"_work/DATA/Sound/Sfx/mobsi/door_unlock.wav","60008","2000-09-22 13:27:58","ae5eb5cce3a5981934d4b2eff0277bc3"
"_work/DATA/Sound/Sfx/mobsi/firehot.wav","394092","2000-09-22 13:27:58","c93a28497abe5168b2438987fc55455a"
"_work/DATA/Sound/Sfx/mobsi/lever_02.wav","17990","2000-09-22 13:27:58","66848152f74379959143f4853c53acc9"
"_work/DATA/Sound/Sfx/mobsi/lever_02b.wav","22028","2000-09-22 13:27:58","3e0dc807de4689df272d2c7cd8759f3e"
"_work/DATA/Sound/Sfx/mobsi/lever_locked.wav","74066","2000-09-22 13:27:58","2030dfeb4d84662007c94dd675f206f8"
"_work/DATA/Sound/Sfx/mobsi/picklock_broken.wav","38662","2001-01-16 11:41:50","781ccf2be4d8bcca7f24e475c790445f"
"_work/DATA/Sound/Sfx/mobsi/picklock_failure.wav","66292","2001-01-16 11:41:48","ded2e0913d165a217c3d5700a9c555c4"
"_work/DATA/Sound/Sfx/mobsi/picklock_success.wav","21044","2001-01-16 11:41:46","eadd6f7890542140d14984e080ccc083"
"_work/DATA/Sound/Sfx/mobsi/pickore_01.WAV","22452","2000-09-22 13:27:58","1803e88e401297839c72a7cf4108695f"
"_work/DATA/Sound/Sfx/mobsi/pickore_02.WAV","35592","2000-09-22 13:27:58","01db90f1452a947698e31df86554defb"
"_work/DATA/Sound/Sfx/mobsi/pickore_03.WAV","33468","2000-09-22 13:27:58","4be637a51a9b359ee98f71955faafe12"
"_work/DATA/Sound/Sfx/mobsi/releasecork.wav","80502","2000-09-28 01:40:12","1937569e161bf44f615a4108f2c27bb0"
"_work/DATA/Sound/Sfx/mobsi/stomper_boom.wav","286484","2000-09-22 13:28:00","76e8cb583a6c72a0f514cfbf59b92e1c"
"_work/DATA/Sound/Sfx/mobsi/stomper_wheels.wav","127342","2000-09-22 13:28:00","24d47c763762989e3ea8d407a6e0b131"
"_work/DATA/Sound/Sfx/mobsi/stonemill.wav","882846","2000-09-22 13:28:00","8f1bd1c21facf6351c6193311cafda0c"
